商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
48043100,其他未涂布未漂白牛皮...,330,瑞典,885189,千克,0,—,753394
48043100,其他未涂布未漂白牛皮...,334,爱沙尼亚,155432,千克,0,—,127377
48043100,其他未涂布未漂白牛皮...,412,智利,1724605,千克,0,—,974270
48043100,其他未涂布未漂白牛皮...,609,新西兰,303544,千克,0,—,164499
48043900,"其他未涂布牛皮纸,平...",330,瑞典,1415321,千克,0,—,1530261
48043900,"其他未涂布牛皮纸,平...",352,捷克,70404,千克,0,—,61731
48044200,未涂布本体漂白牛皮纸...,330,瑞典,571048,千克,0,—,269198
48044900,"其他未涂布的牛皮纸,...",330,瑞典,38574,千克,0,—,20957
48045100,其他未涂布未漂白牛皮...,330,瑞典,32000,千克,0,—,46774
48045100,其他未涂布未漂白牛皮...,331,瑞士,173740,千克,0,—,595735
48045100,其他未涂布未漂白牛皮...,609,新西兰,1032,千克,0,—,1497
48045200,未涂布的本体漂白牛皮...,330,瑞典,2571,千克,0,—,1160
48045900,"其他未涂布的牛皮纸,...",330,瑞典,9484,千克,0,—,4078
48051100,半化学瓦楞原纸,330,瑞典,429386,千克,0,—,267686
48051100,半化学瓦楞原纸,609,新西兰,203829,千克,0,—,76436
48051900,其他瓦楞原纸,115,以色列,380064,千克,0,—,117625
48051900,其他瓦楞原纸,130,卡塔尔,1899997,千克,0,—,547935
48051900,其他瓦楞原纸,131,沙特阿拉伯,3421497,千克,0,—,1240010
48051900,其他瓦楞原纸,134,斯里兰卡,571821,千克,0,—,195930
48051900,其他瓦楞原纸,311,葡萄牙,50820,千克,0,—,13874
48051900,其他瓦楞原纸,330,瑞典,291599,千克,0,—,106434
48051900,其他瓦楞原纸,331,瑞士,176129,千克,0,—,56236
48051900,其他瓦楞原纸,609,新西兰,103443,千克,0,—,37239
48052400,强韧箱纸板（再生挂面...,115,以色列,664300,千克,0,—,215927
48052400,强韧箱纸板（再生挂面...,130,卡塔尔,397403,千克,0,—,110809
48052400,强韧箱纸板（再生挂面...,131,沙特阿拉伯,19235093,千克,0,—,7525380
48052400,强韧箱纸板（再生挂面...,330,瑞典,109235,千克,0,—,40457
48052400,强韧箱纸板（再生挂面...,331,瑞士,61934,千克,0,—,17394
48052500,强韧箱纸板（再生挂面...,115,以色列,93952,千克,0,—,30149
48052500,强韧箱纸板（再生挂面...,130,卡塔尔,135093,千克,0,—,37669
48052500,强韧箱纸板（再生挂面...,131,沙特阿拉伯,845807,千克,0,—,335833
48052500,强韧箱纸板（再生挂面...,330,瑞典,261151,千克,0,—,97620
48052500,强韧箱纸板（再生挂面...,331,瑞士,5874,千克,0,—,1650
48053000,亚硫酸盐包装纸,330,瑞典,1768,千克,0,—,863
48053000,亚硫酸盐包装纸,331,瑞士,186,千克,0,—,233
48054000,滤纸及纸板,330,瑞典,2,千克,0,—,75
48054000,滤纸及纸板,609,新西兰,1824,千克,0,—,25194
48059190,其他未经涂布的纸及纸...,330,瑞典,21017,千克,0,—,90226
48059300,"其他未涂布纸及纸板,...",330,瑞典,95642,千克,0,—,284857
48062000,防油纸,330,瑞典,7334,千克,0,—,19714
48070000,成卷或成张的复合纸及...,330,瑞典,39365,千克,0,—,171077
48070000,成卷或成张的复合纸及...,331,瑞士,58024,千克,0,—,306504
48081000,"瓦楞纸及纸板,不论是...",107,柬埔寨,3,千克,0,—,5
48081000,"瓦楞纸及纸板,不论是...",331,瑞士,3370,千克,0,—,24722
48084000,"皱纹牛皮纸,不论是否...",347,乌克兰,29910,千克,0,—,183564
48089000,其他皱纹纸及纸板、压...,330,瑞典,27440,千克,0,—,128079
48089000,其他皱纹纸及纸板、压...,331,瑞士,211313,千克,0,—,439025
48101300,高岭土及其他无机物涂...,330,瑞典,1353426,千克,0,—,2176713
48101900,其他高岭土及其他无机...,330,瑞典,364656,千克,0,—,428771
48102200,高岭土及其他无机物涂...,115,以色列,1840,千克,0,—,4821
48102900,其他高岭土及其他无机...,330,瑞典,161622,千克,0,—,220042
48103100,高岭土及其他无机物涂...,330,瑞典,152299,千克,0,—,200349
48103200,高岭土及其他无机物涂...,330,瑞典,7809523,千克,0,—,9804398
48103900,其他涂布高岭土或其他...,330,瑞典,1200221,千克,0,—,1225009
48109200,涂布高岭土或其他无机...,215,埃及,25,千克,0,—,298
48109200,涂布高岭土或其他无机...,330,瑞典,17970372,千克,0,—,16883527
48109200,涂布高岭土或其他无机...,609,新西兰,1684562,千克,0,—,1762322
48114100,成卷或成张矩形的任何...,115,以色列,2,千克,0,—,243
48114100,成卷或成张矩形的任何...,302,丹麦,1416,千克,0,—,62718
48114100,成卷或成张矩形的任何...,330,瑞典,0,千克,0,—,2
48114100,成卷或成张矩形的任何...,331,瑞士,0,千克,0,—,14
48114100,成卷或成张矩形的任何...,334,爱沙尼亚,4,千克,0,—,91
48114100,成卷或成张矩形的任何...,352,捷克,2,千克,0,—,31
48114100,成卷或成张矩形的任何...,426,洪都拉斯,4,千克,0,—,61
48114900,成卷或成张矩形的其他...,308,卢森堡,0,千克,0,—,83
48114900,成卷或成张矩形的其他...,331,瑞士,9,千克,0,—,221
48115910,其他用塑料涂布、浸渍...,329,圣马力诺,3,千克,0,—,183
48115910,其他用塑料涂布、浸渍...,330,瑞典,1712,千克,0,—,971
48115999,未列名用塑料(不包括...,311,葡萄牙,34597,千克,0,—,141909
48115999,未列名用塑料(不包括...,328,罗马尼亚,0,千克,0,—,11
48115999,未列名用塑料(不包括...,330,瑞典,30490,千克,0,—,35572
48116010,用蜡、石蜡、硬脂精、...,115,以色列,1,千克,0,—,366
48116090,其他用蜡、石蜡、硬脂...,330,瑞典,22561,千克,0,—,52372
48119000,未列名成卷成张矩形浸...,106,缅甸,21,千克,0,—,97
48119000,未列名成卷成张矩形浸...,302,丹麦,2,千克,0,—,74
48119000,未列名成卷成张矩形浸...,308,卢森堡,420,千克,0,—,71314
48119000,未列名成卷成张矩形浸...,331,瑞士,0,千克,0,—,530
48119000,未列名成卷成张矩形浸...,434,秘鲁,1300,千克,0,—,3391
48120000,纸浆制的滤块、滤板及...,302,丹麦,2886,千克,0,—,90119
48142000,用塑料涂面或盖面的壁...,330,瑞典,2833,千克,0,—,29840
48149000,其他壁纸及类似品；窗...,330,瑞典,168,千克,0,—,8679
48169010,热敏转印纸（4809...,330,瑞典,1,千克,0,—,14
48169010,热敏转印纸（4809...,331,瑞士,295,千克,0,—,2536
48171000,纸或纸板制的信封,331,瑞士,125,千克,0,—,9721
48173000,纸或纸板制盒、袋及夹...,130,卡塔尔,13,千克,0,—,71
48173000,纸或纸板制盒、袋及夹...,331,瑞士,27,千克,0,—,468
48183000,纸台布及纸餐巾,353,斯洛伐克,10485,千克,0,—,32108
48191000,瓦楞纸或纸板制的箱、...,107,柬埔寨,3,千克,0,—,6
48191000,瓦楞纸或纸板制的箱、...,114,伊拉克,0,千克,0,—,34
48191000,瓦楞纸或纸板制的箱、...,115,以色列,1539,千克,0,—,3370
48191000,瓦楞纸或纸板制的箱、...,302,丹麦,1387,千克,0,—,7280
48191000,瓦楞纸或纸板制的箱、...,308,卢森堡,90,千克,0,—,199
48191000,瓦楞纸或纸板制的箱、...,328,罗马尼亚,240,千克,0,—,1810
48191000,瓦楞纸或纸板制的箱、...,330,瑞典,14274,千克,0,—,79324
48191000,瓦楞纸或纸板制的箱、...,331,瑞士,560,千克,0,—,7798
48191000,瓦楞纸或纸板制的箱、...,335,拉脱维亚,103,千克,0,—,3249
48191000,瓦楞纸或纸板制的箱、...,352,捷克,7932,千克,0,—,27375
48191000,瓦楞纸或纸板制的箱、...,412,智利,3,千克,0,—,10
48192000,非瓦楞纸或纸板制的可...,106,缅甸,1016,千克,0,—,3009
48192000,非瓦楞纸或纸板制的可...,115,以色列,2,千克,0,—,200
48192000,非瓦楞纸或纸板制的可...,302,丹麦,285834,千克,0,—,833330
48192000,非瓦楞纸或纸板制的可...,311,葡萄牙,0,千克,0,—,101
48192000,非瓦楞纸或纸板制的可...,330,瑞典,7740,千克,0,—,32473
48192000,非瓦楞纸或纸板制的可...,331,瑞士,1581,千克,0,—,127001
48192000,非瓦楞纸或纸板制的可...,352,捷克,5,千克,0,—,83
48193000,底宽≥40cm的纸袋,302,丹麦,137,千克,0,—,1369
48193000,底宽≥40cm的纸袋,330,瑞典,508,千克,0,—,5040
48194000,"其他纸袋,包括锥形袋",107,柬埔寨,2,千克,0,—,92
48194000,"其他纸袋,包括锥形袋",302,丹麦,5,千克,0,—,7
48194000,"其他纸袋,包括锥形袋",311,葡萄牙,8299,千克,0,—,113105
48194000,"其他纸袋,包括锥形袋",330,瑞典,2215,千克,0,—,11785
48194000,"其他纸袋,包括锥形袋",331,瑞士,531,千克,0,—,11757
48194000,"其他纸袋,包括锥形袋",352,捷克,13,千克,0,—,420
48196000,纸或纸板制的卷宗盒、...,331,瑞士,83,千克,0,—,2226
48196000,纸或纸板制的卷宗盒、...,352,捷克,61,千克,0,—,895
48201000,帐本、笔记本、收据本...,201,阿尔及利亚,450,千克,0,—,5982
48201000,帐本、笔记本、收据本...,302,丹麦,44,千克,0,—,387
48201000,帐本、笔记本、收据本...,311,葡萄牙,0,千克,0,—,77
48201000,帐本、笔记本、收据本...,330,瑞典,4,千克,0,—,57
48201000,帐本、笔记本、收据本...,331,瑞士,211,千克,0,—,8444
48203000,纸或纸板制的活动封面...,328,罗马尼亚,14,千克,0,—,30
48209000,纸或纸板制的其他文具...,352,捷克,4,千克,0,—,35
48211000,纸或纸板制的各种标签...,103,孟加拉国,125,千克,0,—,2359
48211000,纸或纸板制的各种标签...,107,柬埔寨,73,千克,0,—,1634
48211000,纸或纸板制的各种标签...,115,以色列,58,千克,0,—,3534
48211000,纸或纸板制的各种标签...,130,卡塔尔,141,千克,0,—,741
48211000,纸或纸板制的各种标签...,236,尼日利亚,0,千克,0,—,20
48211000,纸或纸板制的各种标签...,302,丹麦,437,千克,0,—,13704
48211000,纸或纸板制的各种标签...,311,葡萄牙,61,千克,0,—,3027
48211000,纸或纸板制的各种标签...,328,罗马尼亚,0,千克,0,—,7
48211000,纸或纸板制的各种标签...,330,瑞典,834,千克,0,—,38416
48211000,纸或纸板制的各种标签...,331,瑞士,192,千克,0,—,30594
48211000,纸或纸板制的各种标签...,352,捷克,10,千克,0,—,1993
48211000,纸或纸板制的各种标签...,353,斯洛伐克,1,千克,0,—,9
48211000,纸或纸板制的各种标签...,413,哥伦比亚,3,千克,0,—,20
48211000,纸或纸板制的各种标签...,609,新西兰,814,千克,0,—,28901
48219000,纸或纸板制的各种标签...,103,孟加拉国,5,千克,0,—,81
48219000,纸或纸板制的各种标签...,107,柬埔寨,31,千克,0,—,190
48219000,纸或纸板制的各种标签...,115,以色列,7,千克,0,—,2375
48219000,纸或纸板制的各种标签...,302,丹麦,177,千克,0,—,11160
48219000,纸或纸板制的各种标签...,308,卢森堡,2,千克,0,—,23477
48219000,纸或纸板制的各种标签...,328,罗马尼亚,3,千克,0,—,29
48219000,纸或纸板制的各种标签...,330,瑞典,2152,千克,0,—,8484
48219000,纸或纸板制的各种标签...,331,瑞士,1,千克,0,—,1034
48219000,纸或纸板制的各种标签...,352,捷克,102,千克,0,—,1110
48219000,纸或纸板制的各种标签...,353,斯洛伐克,3,千克,0,—,146
48219000,纸或纸板制的各种标签...,413,哥伦比亚,396,千克,0,—,436
48229000,其他纸制筒管、卷轴、...,302,丹麦,98,千克,0,—,675
48232000,切成一定尺寸或形状的...,131,沙特阿拉伯,60,千克,0,—,1052
48232000,切成一定尺寸或形状的...,302,丹麦,0,千克,0,—,141
48232000,切成一定尺寸或形状的...,330,瑞典,10,千克,0,—,2707
48232000,切成一定尺寸或形状的...,331,瑞士,7,千克,0,—,2033
48234000,已印制的自动记录器用...,331,瑞士,1,千克,0,—,158
48236990,未列名纸或纸板制的盘...,117,约旦,10385,千克,0,—,3776
48236990,未列名纸或纸板制的盘...,331,瑞士,2,千克,0,—,113
48236990,未列名纸或纸板制的盘...,434,秘鲁,55,千克,0,—,184
48237000,压制或模制纸浆制品,107,柬埔寨,72,千克,0,—,540
48237000,压制或模制纸浆制品,331,瑞士,19,千克,0,—,3936
48239020,神纸及类似用品,106,缅甸,56975,千克,0,—,5687
48239090,未列名切成形的纸、纸...,107,柬埔寨,125,千克,0,—,334
48239090,未列名切成形的纸、纸...,115,以色列,196412,千克,0,—,66778
48239090,未列名切成形的纸、纸...,302,丹麦,5647,千克,0,—,64316
48239090,未列名切成形的纸、纸...,308,卢森堡,935,千克,0,—,97064
48239090,未列名切成形的纸、纸...,311,葡萄牙,2,千克,0,—,229
48239090,未列名切成形的纸、纸...,330,瑞典,37773,千克,0,—,48263
48239090,未列名切成形的纸、纸...,331,瑞士,52,千克,0,—,3664
48239090,未列名切成形的纸、纸...,334,爱沙尼亚,8,千克,0,—,215
48239090,未列名切成形的纸、纸...,347,乌克兰,1433,千克,0,—,222807
48239090,未列名切成形的纸、纸...,352,捷克,988,千克,0,—,9735
48239090,未列名切成形的纸、纸...,413,哥伦比亚,16,千克,0,—,40
48239090,未列名切成形的纸、纸...,609,新西兰,3,千克,0,—,7
49011000,单张的散页印刷品及类...,331,瑞士,38,千克,0,—,1144
49019900,其他书籍、小册子及类...,106,缅甸,38,千克,0,—,4826
49019900,其他书籍、小册子及类...,121,中国澳门,4,千克,0,—,85
49019900,其他书籍、小册子及类...,302,丹麦,274,千克,0,—,819
49019900,其他书籍、小册子及类...,330,瑞典,58,千克,0,—,30869
49019900,其他书籍、小册子及类...,331,瑞士,49,千克,0,—,658
49019900,其他书籍、小册子及类...,335,拉脱维亚,14,千克,0,—,191
49019900,其他书籍、小册子及类...,434,秘鲁,214,千克,0,—,17189
49019900,其他书籍、小册子及类...,609,新西兰,1,千克,0,—,1
49021000,每周至少出版四次的报...,121,中国澳门,1364,千克,0,—,2332
49029000,其他报纸、杂志及期刊,215,埃及,30,千克,0,—,536
49029000,其他报纸、杂志及期刊,302,丹麦,50,千克,0,—,1101
49030000,儿童图画书、绘画或涂...,352,捷克,2,千克,0,—,47
49059900,其他地图、水道图及类...,115,以色列,50,千克,0,—,346
49070090,承认国流通新发行未用...,103,孟加拉国,0,千克,0,—,194
49070090,承认国流通新发行未用...,115,以色列,0,千克,0,—,135584
49070090,承认国流通新发行未用...,302,丹麦,1,千克,0,—,84946
49070090,承认国流通新发行未用...,328,罗马尼亚,1,千克,0,—,1377387
49070090,承认国流通新发行未用...,330,瑞典,6,千克,0,—,251576
49070090,承认国流通新发行未用...,331,瑞士,33,千克,0,—,838135
49070090,承认国流通新发行未用...,352,捷克,1,千克,0,—,143559
49070090,承认国流通新发行未用...,412,智利,0,千克,0,—,226
49070090,承认国流通新发行未用...,609,新西兰,0,千克,0,—,192126
49081000,釉转印贴花纸（移画印...,352,捷克,49,千克,0,—,1919
49089000,其他转印贴花纸（移画...,330,瑞典,2,千克,0,—,637
49089000,其他转印贴花纸（移画...,352,捷克,160,千克,0,—,4145
49089000,其他转印贴花纸（移画...,434,秘鲁,0,千克,0,—,25
49089000,其他转印贴花纸（移画...,609,新西兰,39,千克,0,—,12391
49090010,印刷或有图画的明信片,121,中国澳门,50,千克,0,—,125
49090090,印有个人问候、祝贺、...,311,葡萄牙,3,千克,0,—,53
49090090,印有个人问候、祝贺、...,331,瑞士,394,千克,0,—,48564
49100000,"印刷的各种日历,包括...",115,以色列,62,千克,0,—,300
49100000,"印刷的各种日历,包括...",134,斯里兰卡,8,千克,0,—,3
49100000,"印刷的各种日历,包括...",330,瑞典,10,千克,0,—,22
49100000,"印刷的各种日历,包括...",331,瑞士,4947,千克,0,—,134245
49100000,"印刷的各种日历,包括...",352,捷克,19,千克,0,—,217
49111010,无商业价值的商业广告...,103,孟加拉国,0,千克,0,—,4
49111010,无商业价值的商业广告...,107,柬埔寨,219,千克,0,—,2154
49111010,无商业价值的商业广告...,115,以色列,777,千克,0,—,1590
49111010,无商业价值的商业广告...,130,卡塔尔,0,千克,0,—,3
49111010,无商业价值的商业广告...,302,丹麦,346,千克,0,—,19535
49111010,无商业价值的商业广告...,311,葡萄牙,70,千克,0,—,647
49111010,无商业价值的商业广告...,328,罗马尼亚,12,千克,0,—,160
49111010,无商业价值的商业广告...,330,瑞典,543,千克,0,—,22323
49111010,无商业价值的商业广告...,331,瑞士,6860,千克,0,—,55174
49111010,无商业价值的商业广告...,347,乌克兰,0,千克,0,—,1282
49111010,无商业价值的商业广告...,352,捷克,441,千克,0,—,2202
49111010,无商业价值的商业广告...,353,斯洛伐克,2039,千克,0,—,6158
49111010,无商业价值的商业广告...,355,波斯尼亚和黑塞哥维那,160,千克,0,—,396
49111010,无商业价值的商业广告...,412,智利,20,千克,0,—,634
49111010,无商业价值的商业广告...,609,新西兰,1,千克,0,—,347
49111090,其他商业广告品、商品...,115,以色列,52,千克,0,—,975
49111090,其他商业广告品、商品...,302,丹麦,1127,千克,0,—,27702
49111090,其他商业广告品、商品...,328,罗马尼亚,143,千克,0,—,176
49111090,其他商业广告品、商品...,330,瑞典,596,千克,0,—,614233
49111090,其他商业广告品、商品...,331,瑞士,4238,千克,0,—,85843
49111090,其他商业广告品、商品...,334,爱沙尼亚,8,千克,0,—,120
49111090,其他商业广告品、商品...,352,捷克,66,千克,0,—,50665
49111090,其他商业广告品、商品...,353,斯洛伐克,0,千克,0,—,92
49111090,其他商业广告品、商品...,434,秘鲁,50,千克,0,—,200
49119100,印刷的图片、设计图样...,115,以色列,3,千克,0,—,1003
49119100,印刷的图片、设计图样...,302,丹麦,108,千克,0,—,605
49119100,印刷的图片、设计图样...,330,瑞典,5,千克,0,—,1887
49119100,印刷的图片、设计图样...,331,瑞士,23,千克,0,—,12014
49119100,印刷的图片、设计图样...,353,斯洛伐克,35,千克,0,—,573
49119910,纸质的其他印刷品,101,阿富汗,185,千克,0,—,1063
49119910,纸质的其他印刷品,115,以色列,0,千克,0,—,37760
49119910,纸质的其他印刷品,130,卡塔尔,12,千克,0,—,92
49119910,纸质的其他印刷品,134,斯里兰卡,2259,千克,0,—,1084
49119910,纸质的其他印刷品,302,丹麦,28,千克,0,—,50211
49119910,纸质的其他印刷品,330,瑞典,660,千克,0,—,539998
49119910,纸质的其他印刷品,331,瑞士,1237,千克,0,—,80975
49119910,纸质的其他印刷品,352,捷克,1,千克,0,—,38767
49119910,纸质的其他印刷品,609,新西兰,59,千克,0,—,2415
49119990,其他印刷品,302,丹麦,23,千克,0,—,2201
49119990,其他印刷品,330,瑞典,23,千克,0,—,2920
49119990,其他印刷品,331,瑞士,74,千克,0,—,1740
49119990,其他印刷品,352,捷克,17,千克,0,—,838
49119990,其他印刷品,353,斯洛伐克,12,千克,0,—,139
50010010,适于缫丝的桑蚕茧,106,缅甸,60480,千克,0,—,897111
51011100,未梳含脂剪羊毛,402,阿根廷,47367,千克,0,—,499245
51011100,未梳含脂剪羊毛,609,新西兰,1477247,千克,0,—,6421440
51012100,"未梳脱脂剪羊毛,未碳...",201,阿尔及利亚,84265,千克,0,—,73178
51012100,"未梳脱脂剪羊毛,未碳...",609,新西兰,1004034,千克,0,—,1862860
51022000,未梳动物粗毛,101,阿富汗,48855,千克,0,—,56927
51052900,羊毛条及其他精梳羊毛,402,阿根廷,3013,千克,0,—,52728
51053990,其他已梳动物细毛,347,乌克兰,798,千克,0,—,7983
51053990,其他已梳动物细毛,434,秘鲁,64839,千克,0,—,775300
51054000,已梳动物粗毛,609,新西兰,1506,千克,0,—,116743
51071000,"精梳羊毛纱线,非供零...",328,罗马尼亚,8,千克,0,—,382
51071000,"精梳羊毛纱线,非供零...",352,捷克,18,千克,0,—,266
51071000,"精梳羊毛纱线,非供零...",402,阿根廷,6,千克,0,—,150
51072000,"精梳羊毛纱线,非供零...",434,秘鲁,176,千克,0,—,352
51072000,"精梳羊毛纱线,非供零...",609,新西兰,1126,千克,0,—,118170
51091090,"羊毛≥85％的纱线,...",302,丹麦,8,千克,0,—,851
51091090,"羊毛≥85％的纱线,...",328,罗马尼亚,3,千克,0,—,214
51091090,"羊毛≥85％的纱线,...",434,秘鲁,101,千克,0,—,5839
51099019,其他动物细毛＜85％...,434,秘鲁,2,千克,0,—,161
51099090,"羊毛＜85％的纱线,...",302,丹麦,7,千克,0,—,1554
51099090,"羊毛＜85％的纱线,...",328,罗马尼亚,38,千克,0,—,1988
51099090,"羊毛＜85％的纱线,...",434,秘鲁,16,千克,0,—,2172
51111990,粗梳羊毛≥85%的机...,302,丹麦,422,米,317,千克,14304
51111990,粗梳羊毛≥85%的机...,311,葡萄牙,122,米,73,千克,2153
51112000,粗梳毛＜85％主要或...,107,柬埔寨,5,米,2,千克,22
51113000,粗梳毛＜85％主要或...,302,丹麦,78,米,57,千克,3566
51113000,粗梳毛＜85％主要或...,311,葡萄牙,116,米,47,千克,1704
51119000,粗梳毛＜85％与其他...,302,丹麦,123,米,97,千克,4385
51121100,精梳毛≥85％的机织...,302,丹麦,2903,米,958,千克,60586
51121100,精梳毛≥85％的机织...,328,罗马尼亚,78,米,19,千克,904
51121100,精梳毛≥85％的机织...,331,瑞士,1048,米,255,千克,30028
51121100,精梳毛≥85％的机织...,352,捷克,250,米,64,千克,4792
51121100,精梳毛≥85％的机织...,412,智利,60,米,17,千克,3053
51121100,精梳毛≥85％的机织...,434,秘鲁,366,米,102,千克,5467
51121900,精梳毛≥85％的机织...,302,丹麦,3716,米,1903,千克,98333
51121900,精梳毛≥85％的机织...,311,葡萄牙,6,米,2,千克,246
51121900,精梳毛≥85％的机织...,609,新西兰,1,米,1,千克,8
51122000,精梳毛＜85％主要或...,302,丹麦,14,米,11,千克,407
51122000,精梳毛＜85％主要或...,311,葡萄牙,728,米,523,千克,21576
51123000,精梳毛＜85％主要或...,115,以色列,0,米,0,千克,37
51123000,精梳毛＜85％主要或...,302,丹麦,25,米,15,千克,881
51123000,精梳毛＜85％主要或...,311,葡萄牙,2294,米,678,千克,30269
51123000,精梳毛＜85％主要或...,328,罗马尼亚,2734,米,690,千克,26296
51123000,精梳毛＜85％主要或...,434,秘鲁,739,米,249,千克,8529
51129000,精梳毛＜85％与其他...,434,秘鲁,603,米,386,千克,24675
52010000,未梳的棉花,106,缅甸,1961930,千克,0,—,2400802
52010000,未梳的棉花,229,马里,1281316,千克,0,—,2268616
52010000,未梳的棉花,246,苏丹,4414765,千克,0,—,6202384
52010000,未梳的棉花,248,多哥,849869,千克,0,—,1485894
52010000,未梳的棉花,251,布基纳法索,2362175,千克,0,—,3503136
52010000,未梳的棉花,402,阿根廷,528610,千克,0,—,768242
52051100,"未精梳单纱,棉≥85...",103,孟加拉国,347325,千克,0,—,361714
52051200,"未精梳单纱,棉≥85...",103,孟加拉国,1609100,千克,0,—,1741470
52051200,"未精梳单纱,棉≥85...",106,缅甸,44800,千克,0,—,41676
52051200,"未精梳单纱,棉≥85...",107,柬埔寨,366125,千克,0,—,366125
52051200,"未精梳单纱,棉≥85...",228,马拉维,19950,千克,0,—,35909
52051200,"未精梳单纱,棉≥85...",247,坦桑尼亚,83000,千克,0,—,170221
52052100,"精梳单纱,棉≥85％...",215,埃及,2,千克,0,—,129
52061200,"未精梳单纱,棉＜85...",107,柬埔寨,49000,千克,0,—,49084
52071000,"棉≥85％的棉纱线,...",331,瑞士,351,千克,0,—,4783
52071000,"棉≥85％的棉纱线,...",352,捷克,0,千克,0,—,2
52071000,"棉≥85％的棉纱线,...",413,哥伦比亚,13,千克,0,—,294
52079000,"棉＜85％的棉纱线,...",328,罗马尼亚,4,千克,0,—,153
52081200,棉≥85％未漂平纹布...,352,捷克,371,米,67,千克,3877
52082100,棉≥85％漂白平纹布...,331,瑞士,426,米,63,千克,2852
52082200,棉≥85％漂白平纹布...,331,瑞士,1366,米,229,千克,35441
52082300,棉≥85％漂白三或四...,331,瑞士,121,米,20,千克,4376
52083100,棉≥85％染色平纹布...,331,瑞士,1431,米,469,千克,41741
52083200,棉≥85％染色平纹布...,311,葡萄牙,888,米,170,千克,3683
52083200,棉≥85％染色平纹布...,331,瑞士,1239,米,314,千克,882
52083200,棉≥85％染色平纹布...,352,捷克,33,米,4,千克,596
52083300,棉≥85％染色三或四...,311,葡萄牙,282,米,47,千克,3228
52083900,其他棉≥85％染色布...,331,瑞士,15,米,4,千克,74
52083900,其他棉≥85％染色布...,334,爱沙尼亚,6,米,2,千克,275
52083900,其他棉≥85％染色布...,352,捷克,730,米,153,千克,5064
52084100,棉≥85％色织平纹布...,352,捷克,1030,米,140,千克,32950
52084200,棉≥85％色织平纹布...,215,埃及,300,米,45,千克,4485
52084200,棉≥85％色织平纹布...,311,葡萄牙,6913,米,1387,千克,42510
52084200,棉≥85％色织平纹布...,331,瑞士,3896,米,658,千克,40256
52084200,棉≥85％色织平纹布...,352,捷克,191,米,40,千克,2067
52084300,棉≥85％色织三或四...,311,葡萄牙,154,米,34,千克,2616
52084300,棉≥85％色织三或四...,331,瑞士,5018,米,971,千克,102860
52084300,棉≥85％色织三或四...,352,捷克,246,米,48,千克,2783
52084900,棉≥85％其他色织布...,311,葡萄牙,243,米,41,千克,2214
52084900,棉≥85％其他色织布...,331,瑞士,3204,米,647,千克,58774
52084900,棉≥85％其他色织布...,352,捷克,961,米,183,千克,12099
52085200,棉≥85％印花平纹布...,352,捷克,46,米,6,千克,602
52085990,棉≥85％其他印花布...,352,捷克,5,米,0,千克,123
52091100,棉≥85％未漂平纹布...,423,危地马拉,503,米,460,千克,5099
52093100,棉≥85％染色平纹布...,103,孟加拉国,10909,米,5699,千克,32727
52093100,棉≥85％染色平纹布...,331,瑞士,120,米,44,千克,2919
52093200,棉≥85％染色三或四...,311,葡萄牙,99,米,32,千克,1470
52093200,棉≥85％染色三或四...,423,危地马拉,960,米,506,千克,12050
52093900,其他棉≥85％染色布...,107,柬埔寨,27,米,6,千克,156
52093900,其他棉≥85％染色布...,311,葡萄牙,512,米,258,千克,666
52093900,其他棉≥85％染色布...,334,爱沙尼亚,20,米,12,千克,535
52094200,棉≥85%色织粗斜纹...,103,孟加拉国,1326,米,850,千克,30820
52094200,棉≥85%色织粗斜纹...,215,埃及,538,米,332,千克,2845
52094900,其他棉≥85％色织布...,302,丹麦,152,米,130,千克,2342
52094900,其他棉≥85％色织布...,311,葡萄牙,155,米,48,千克,731
52094900,其他棉≥85％色织布...,331,瑞士,14,米,15,千克,864
52103100,棉＜85％与化纤纺染...,311,葡萄牙,1134,米,164,千克,10503
52103100,棉＜85％与化纤纺染...,352,捷克,526,米,86,千克,5686
52104100,棉＜85％与化纤纺色...,311,葡萄牙,807,米,121,千克,7720
52104100,棉＜85％与化纤纺色...,331,瑞士,2,米,0,千克,64
52104100,棉＜85％与化纤纺色...,352,捷克,74,米,15,千克,956
52104910,棉＜85％与化纤纺色...,331,瑞士,2510,米,483,千克,28496
52104990,棉＜85％与化纤纺色...,311,葡萄牙,1318,米,224,千克,1977
52105910,棉＜85％与化纤纺印...,331,瑞士,601,米,110,千克,9904
52113900,棉＜85％与化纤纺染...,311,葡萄牙,8,米,4,千克,316
52114100,棉＜85％与化纤纺色...,412,智利,143,米,81,千克,549
52114300,棉＜85％与化纤纺色...,103,孟加拉国,28100,米,11449,千克,77590
52114900,棉＜85％与化纤纺色...,232,摩洛哥,2,米,1,千克,63
52114900,棉＜85％与化纤纺色...,302,丹麦,2066,米,1770,千克,31677
52114900,棉＜85％与化纤纺色...,311,葡萄牙,3,米,1,千克,105
52121200,"其他漂白棉布,平米重...",103,孟加拉国,54951,米,15380,千克,109902
52121400,"其他色织棉布,平米重...",311,葡萄牙,235,米,28,千克,2652
52121400,"其他色织棉布,平米重...",331,瑞士,881,米,166,千克,9505
52122400,"其他色织棉布,平米重...",311,葡萄牙,451,米,206,千克,9823
